002  00519 |Loss: 3.288 | Acc: 14.172% 
002  00520 |Loss: 3.287 | Acc: 14.202% 
002  00521 |Loss: 3.286 | Acc: 14.297% 
002  00522 |Loss: 3.286 | Acc: 14.307% 
002  00523 |Loss: 3.285 | Acc: 14.341% 
002  00524 |Loss: 3.283 | Acc: 14.374% 
002  00525 |Loss: 3.282 | Acc: 14.354% 
002  00526 |Loss: 3.280 | Acc: 14.375% 
002  00527 |Loss: 3.280 | Acc: 14.407% 
002  00528 |Loss: 3.279 | Acc: 14.393% 
002  00529 |Loss: 3.276 | Acc: 14.464% 
002  00530 |Loss: 3.276 | Acc: 14.433% 
002  00531 |Loss: 3.275 | Acc: 14.425% 
002  00532 |Loss: 3.274 | Acc: 14.456% 
002  00533 |Loss: 3.273 | Acc: 14.481% 
002  00534 |Loss: 3.273 | Acc: 14.478% 
002  00535 |Loss: 3.271 | Acc: 14.486% 
002  00536 |Loss: 3.272 | Acc: 14.461% 
002  00537 |Loss: 3.271 | Acc: 14.485% 
002  00538 |Loss: 3.270 | Acc: 14.541% 
002  00539 |Loss: 3.269 | Acc: 14.532% 
002  00540 |Loss: 3.268 | Acc: 14.545% 
002  00541 |Loss: 3.268 | Acc: 14.547% 
002  00542 |Loss: 3.265 | Acc: 14.580% 
002  00543 |Loss: 3.264 | Acc: 14.623% 
002  00544 |Loss: 3.264 | Acc: 14.660% 
002  00545 |Loss: 3.264 | Acc: 14.671% 
002  00546 |Loss: 3.264 | Acc: 14.682% 
002  00547 |Loss: 3.266 | Acc: 14.653% 
002  00548 |Loss: 3.266 | Acc: 14.650% 
002  00549 |Loss: 3.265 | Acc: 14.641% 
002  00550 |Loss: 3.264 | Acc: 14.662% 
002  00551 |Loss: 3.264 | Acc: 14.688% 
002  00552 |Loss: 3.263 | Acc: 14.718% 
002  00553 |Loss: 3.260 | Acc: 14.752% 
002  00554 |Loss: 3.257 | Acc: 14.810% 
002  00555 |Loss: 3.256 | Acc: 14.825% 
002  00556 |Loss: 3.256 | Acc: 14.825% 
002  00557 |Loss: 3.254 | Acc: 14.881% 
002  00558 |Loss: 3.253 | Acc: 14.909% 
002  00559 |Loss: 3.253 | Acc: 14.914% 
002  00560 |Loss: 3.252 | Acc: 14.927% 
002  00561 |Loss: 3.251 | Acc: 14.913% 
002  00562 |Loss: 3.251 | Acc: 14.926% 
002  00563 |Loss: 3.250 | Acc: 14.953% 
002  00564 |Loss: 3.249 | Acc: 14.993% 
002  00565 |Loss: 3.248 | Acc: 15.001% 
002  00566 |Loss: 3.247 | Acc: 15.022% 
002  00567 |Loss: 3.247 | Acc: 15.052% 
002  00568 |Loss: 3.246 | Acc: 15.073% 
002  00569 |Loss: 3.243 | Acc: 15.107% 
002  00570 |Loss: 3.243 | Acc: 15.114% 
002  00571 |Loss: 3.243 | Acc: 15.117% 
002  00572 |Loss: 3.241 | Acc: 15.137% 
002  00573 |Loss: 3.241 | Acc: 15.131% 
002  00574 |Loss: 3.241 | Acc: 15.130% 
002  00575 |Loss: 3.241 | Acc: 15.111% 
002  00576 |Loss: 3.241 | Acc: 15.093% 
002  00577 |Loss: 3.240 | Acc: 15.104% 
002  00578 |Loss: 3.239 | Acc: 15.124% 
002  00579 |Loss: 3.239 | Acc: 15.139% 
002  00580 |Loss: 3.240 | Acc: 15.154% 
002  00581 |Loss: 3.240 | Acc: 15.164% 
002  00582 |Loss: 3.240 | Acc: 15.179% 
002  00583 |Loss: 3.240 | Acc: 15.190% 
002  00584 |Loss: 3.240 | Acc: 15.176% 
002  00585 |Loss: 3.240 | Acc: 15.162% 
002  00586 |Loss: 3.239 | Acc: 15.156% 
002  00587 |Loss: 3.237 | Acc: 15.199% 
002  00588 |Loss: 3.236 | Acc: 15.224% 
002  00589 |Loss: 3.236 | Acc: 15.223% 
002  00590 |Loss: 3.234 | Acc: 15.252% 
002  00591 |Loss: 3.234 | Acc: 15.242% 
002  00592 |Loss: 3.233 | Acc: 15.283% 
002  00593 |Loss: 3.231 | Acc: 15.273% 
002  00594 |Loss: 3.231 | Acc: 15.259% 
002  00595 |Loss: 3.230 | Acc: 15.265% 
002  00596 |Loss: 3.230 | Acc: 15.271% 
002  00597 |Loss: 3.229 | Acc: 15.291% 
002  00598 |Loss: 3.229 | Acc: 15.300% 
002  00599 |Loss: 3.227 | Acc: 15.321% 
002  00600 |Loss: 3.226 | Acc: 15.330% 
002  00601 |Loss: 3.224 | Acc: 15.365% 
002  00602 |Loss: 3.222 | Acc: 15.384% 
002  00603 |Loss: 3.222 | Acc: 15.389% 
002  00604 |Loss: 3.221 | Acc: 15.420% 
002  00605 |Loss: 3.220 | Acc: 15.413% 
002  00606 |Loss: 3.221 | Acc: 15.396% 
002  00607 |Loss: 3.220 | Acc: 15.430% 
002  00608 |Loss: 3.220 | Acc: 15.438% 
002  00609 |Loss: 3.220 | Acc: 15.442% 
002  00610 |Loss: 3.219 | Acc: 15.454% 
002  00611 |Loss: 3.219 | Acc: 15.476% 
002  00612 |Loss: 3.218 | Acc: 15.469% 
002  00613 |Loss: 3.218 | Acc: 15.470% 
002  00614 |Loss: 3.217 | Acc: 15.478% 
002  00615 |Loss: 3.217 | Acc: 15.482% 
002  00616 |Loss: 3.216 | Acc: 15.507% 
002  00617 |Loss: 3.214 | Acc: 15.514% 
002  00618 |Loss: 3.213 | Acc: 15.515% 
002  00619 |Loss: 3.213 | Acc: 15.491% 
002  00620 |Loss: 3.212 | Acc: 15.492% 
002  00621 |Loss: 3.211 | Acc: 15.506% 
002  00622 |Loss: 3.210 | Acc: 15.530% 
002  00623 |Loss: 3.209 | Acc: 15.554% 
002  00624 |Loss: 3.208 | Acc: 15.578% 
002  00625 |Loss: 3.208 | Acc: 15.588% 
002  00626 |Loss: 3.208 | Acc: 15.592% 
002  00627 |Loss: 3.208 | Acc: 15.592% 
002  00628 |Loss: 3.208 | Acc: 15.585% 
002  00629 |Loss: 3.208 | Acc: 15.589% 
002  00630 |Loss: 3.207 | Acc: 15.622% 
002  00631 |Loss: 3.207 | Acc: 15.622% 
002  00632 |Loss: 3.206 | Acc: 15.635% 
002  00633 |Loss: 3.205 | Acc: 15.667% 
002  00634 |Loss: 3.205 | Acc: 15.673% 
002  00635 |Loss: 3.203 | Acc: 15.683% 
002  00636 |Loss: 3.202 | Acc: 15.711% 
002  00637 |Loss: 3.202 | Acc: 15.711% 
002  00638 |Loss: 3.202 | Acc: 15.723% 
002  00639 |Loss: 3.201 | Acc: 15.735% 
002  00640 |Loss: 3.201 | Acc: 15.751% 
002  00641 |Loss: 3.200 | Acc: 15.766% 
002  00642 |Loss: 3.199 | Acc: 15.784% 
002  00643 |Loss: 3.198 | Acc: 15.799% 
002  00644 |Loss: 3.198 | Acc: 15.804% 
002  00645 |Loss: 3.197 | Acc: 15.806% 
002  00646 |Loss: 3.195 | Acc: 15.827% 
002  00647 |Loss: 3.194 | Acc: 15.845% 
002  00648 |Loss: 3.193 | Acc: 15.844% 
002  00649 |Loss: 3.193 | Acc: 15.825% 
002  00650 |Loss: 3.192 | Acc: 15.866% 
002  00651 |Loss: 3.191 | Acc: 15.892% 
002  00652 |Loss: 3.189 | Acc: 15.924% 
002  00653 |Loss: 3.189 | Acc: 15.926% 
002  00654 |Loss: 3.189 | Acc: 15.919% 
002  00655 |Loss: 3.188 | Acc: 15.945% 
002  00656 |Loss: 3.187 | Acc: 15.955% 
002  00657 |Loss: 3.185 | Acc: 15.983% 
002  00658 |Loss: 3.184 | Acc: 16.000% 
002  00659 |Loss: 3.184 | Acc: 16.007% 
002  00660 |Loss: 3.184 | Acc: 16.014% 
002  00661 |Loss: 3.184 | Acc: 16.016% 
002  00662 |Loss: 3.184 | Acc: 16.014% 
002  00663 |Loss: 3.184 | Acc: 16.024% 
002  00664 |Loss: 3.182 | Acc: 16.049% 
002  00665 |Loss: 3.180 | Acc: 16.070% 
002  00666 |Loss: 3.179 | Acc: 16.091% 
002  00667 |Loss: 3.179 | Acc: 16.106% 
002  00668 |Loss: 3.178 | Acc: 16.110% 
002  00669 |Loss: 3.177 | Acc: 16.139% 
002  00670 |Loss: 3.176 | Acc: 16.154% 
002  00671 |Loss: 3.175 | Acc: 16.191% 
002  00672 |Loss: 3.175 | Acc: 16.209% 
002  00673 |Loss: 3.174 | Acc: 16.210% 
002  00674 |Loss: 3.174 | Acc: 16.207% 
002  00675 |Loss: 3.172 | Acc: 16.225% 
002  00676 |Loss: 3.171 | Acc: 16.247% 
002  00677 |Loss: 3.170 | Acc: 16.261% 
002  00678 |Loss: 3.170 | Acc: 16.265% 
002  00679 |Loss: 3.169 | Acc: 16.279% 
002  00680 |Loss: 3.168 | Acc: 16.298% 
002  00681 |Loss: 3.167 | Acc: 16.312% 
002  00682 |Loss: 3.166 | Acc: 16.328% 
002  00683 |Loss: 3.166 | Acc: 16.342% 
002  00684 |Loss: 3.165 | Acc: 16.364% 
002  00685 |Loss: 3.165 | Acc: 16.369% 
002  00686 |Loss: 3.165 | Acc: 16.388% 
002  00687 |Loss: 3.164 | Acc: 16.409% 
002  00688 |Loss: 3.163 | Acc: 16.417% 
002  00689 |Loss: 3.162 | Acc: 16.435% 
002  00690 |Loss: 3.160 | Acc: 16.461% 
002  00691 |Loss: 3.160 | Acc: 16.466% 
002  00692 |Loss: 3.160 | Acc: 16.476% 
002  00693 |Loss: 3.159 | Acc: 16.479% 
002  00694 |Loss: 3.159 | Acc: 16.476% 
002  00695 |Loss: 3.158 | Acc: 16.488% 
002  00696 |Loss: 3.157 | Acc: 16.491% 
002  00697 |Loss: 3.156 | Acc: 16.506% 
002  00698 |Loss: 3.155 | Acc: 16.526% 
002  00699 |Loss: 3.155 | Acc: 16.531% 
002  00700 |Loss: 3.156 | Acc: 16.533% 
002  00701 |Loss: 3.155 | Acc: 16.542% 
002  00702 |Loss: 3.154 | Acc: 16.547% 
002  00703 |Loss: 3.154 | Acc: 16.559% 
002  00704 |Loss: 3.154 | Acc: 16.563% 
002  00705 |Loss: 3.153 | Acc: 16.561% 
002  00706 |Loss: 3.152 | Acc: 16.560% 
002  00707 |Loss: 3.151 | Acc: 16.582% 
002  00708 |Loss: 3.151 | Acc: 16.566% 
002  00709 |Loss: 3.150 | Acc: 16.578% 
002  00710 |Loss: 3.149 | Acc: 16.592% 
002  00711 |Loss: 3.150 | Acc: 16.577% 
002  00712 |Loss: 3.149 | Acc: 16.589% 
002  00713 |Loss: 3.149 | Acc: 16.605% 
002  00714 |Loss: 3.148 | Acc: 16.629% 
002  00715 |Loss: 3.147 | Acc: 16.645% 
002  00716 |Loss: 3.148 | Acc: 16.647% 
002  00717 |Loss: 3.148 | Acc: 16.644% 
002  00718 |Loss: 3.147 | Acc: 16.657% 
002  00719 |Loss: 3.147 | Acc: 16.668% 
002  00720 |Loss: 3.146 | Acc: 16.679% 
002  00721 |Loss: 3.146 | Acc: 16.683% 
002  00722 |Loss: 3.146 | Acc: 16.678% 
002  00723 |Loss: 3.146 | Acc: 16.696% 
002  00724 |Loss: 3.145 | Acc: 16.700% 
002  00725 |Loss: 3.144 | Acc: 16.713% 
002  00726 |Loss: 3.144 | Acc: 16.728% 
002  00727 |Loss: 3.143 | Acc: 16.741% 
002  00728 |Loss: 3.142 | Acc: 16.749% 
002  00729 |Loss: 3.141 | Acc: 16.781% 
002  00730 |Loss: 3.140 | Acc: 16.800% 
002  00731 |Loss: 3.140 | Acc: 16.795% 
002  00732 |Loss: 3.139 | Acc: 16.814% 
002  00733 |Loss: 3.138 | Acc: 16.829% 
002  00734 |Loss: 3.137 | Acc: 16.844% 
002  00735 |Loss: 3.136 | Acc: 16.860% 
002  00736 |Loss: 3.136 | Acc: 16.877% 
002  00737 |Loss: 3.135 | Acc: 16.889% 
002  00738 |Loss: 3.134 | Acc: 16.904% 
002  00739 |Loss: 3.133 | Acc: 16.934% 
002  00740 |Loss: 3.133 | Acc: 16.948% 
002  00741 |Loss: 3.132 | Acc: 16.962% 
002  00742 |Loss: 3.131 | Acc: 16.976% 
002  00743 |Loss: 3.130 | Acc: 17.006% 
002  00744 |Loss: 3.130 | Acc: 17.013% 
002  00745 |Loss: 3.130 | Acc: 17.026% 
002  00746 |Loss: 3.130 | Acc: 17.029% 
002  00747 |Loss: 3.129 | Acc: 17.032% 
002  00748 |Loss: 3.129 | Acc: 17.041% 
002  00749 |Loss: 3.128 | Acc: 17.039% 
002  00750 |Loss: 3.128 | Acc: 17.037% 
002  00751 |Loss: 3.127 | Acc: 17.055% 
002  00752 |Loss: 3.126 | Acc: 17.051% 
002  00753 |Loss: 3.126 | Acc: 17.052% 
002  00754 |Loss: 3.126 | Acc: 17.063% 
002  00755 |Loss: 3.125 | Acc: 17.082% 
002  00756 |Loss: 3.124 | Acc: 17.110% 
002  00757 |Loss: 3.123 | Acc: 17.115% 
002  00758 |Loss: 3.122 | Acc: 17.139% 
002  00759 |Loss: 3.121 | Acc: 17.145% 
002  00760 |Loss: 3.120 | Acc: 17.175% 
002  00761 |Loss: 3.120 | Acc: 17.177% 
002  00762 |Loss: 3.119 | Acc: 17.188% 
002  00763 |Loss: 3.119 | Acc: 17.198% 
002  00764 |Loss: 3.118 | Acc: 17.211% 
002  00765 |Loss: 3.118 | Acc: 17.223% 
002  00766 |Loss: 3.117 | Acc: 17.231% 
002  00767 |Loss: 3.116 | Acc: 17.244% 
002  00768 |Loss: 3.116 | Acc: 17.252% 
002  00769 |Loss: 3.115 | Acc: 17.266% 
002  00770 |Loss: 3.115 | Acc: 17.276% 
002  00771 |Loss: 3.115 | Acc: 17.262% 
002  00772 |Loss: 3.116 | Acc: 17.263% 
002  00773 |Loss: 3.116 | Acc: 17.269% 
002  00774 |Loss: 3.115 | Acc: 17.263% 
002  00775 |Loss: 3.115 | Acc: 17.281% 
002  00776 |Loss: 3.114 | Acc: 17.295% 
002  00777 |Loss: 3.113 | Acc: 17.297% 
002  00778 |Loss: 3.113 | Acc: 17.290% 
002  00779 |Loss: 3.113 | Acc: 17.302% 
002  00780 |Loss: 3.113 | Acc: 17.294% 
002  00781 |Loss: 3.113 | Acc: 17.298% 
002  00782 |Loss: 3.112 | Acc: 17.304% 
003  00783 |Loss: 2.830 | Acc: 21.875% 
003  00784 |Loss: 2.922 | Acc: 18.750% 
003  00785 |Loss: 2.903 | Acc: 20.052% 
003  00786 |Loss: 2.918 | Acc: 19.336% 
003  00787 |Loss: 2.900 | Acc: 19.062% 
003  00788 |Loss: 2.912 | Acc: 20.052% 
003  00789 |Loss: 2.876 | Acc: 20.424% 
003  00790 |Loss: 2.860 | Acc: 21.094% 
003  00791 |Loss: 2.837 | Acc: 21.528% 
003  00792 |Loss: 2.817 | Acc: 22.422% 
003  00793 |Loss: 2.840 | Acc: 21.875% 
003  00794 |Loss: 2.844 | Acc: 22.005% 
003  00795 |Loss: 2.853 | Acc: 21.755% 
003  00796 |Loss: 2.850 | Acc: 21.708% 
003  00797 |Loss: 2.851 | Acc: 21.562% 
003  00798 |Loss: 2.853 | Acc: 21.777% 
003  00799 |Loss: 2.853 | Acc: 21.829% 
003  00800 |Loss: 2.853 | Acc: 21.615% 
003  00801 |Loss: 2.841 | Acc: 21.793% 
003  00802 |Loss: 2.841 | Acc: 21.875% 
003  00803 |Loss: 2.827 | Acc: 21.987% 
003  00804 |Loss: 2.831 | Acc: 21.662% 
003  00805 |Loss: 2.835 | Acc: 21.433% 
003  00806 |Loss: 2.848 | Acc: 21.289% 
003  00807 |Loss: 2.857 | Acc: 21.125% 
003  00808 |Loss: 2.851 | Acc: 21.304% 
003  00809 |Loss: 2.862 | Acc: 21.354% 
003  00810 |Loss: 2.860 | Acc: 21.429% 
003  00811 |Loss: 2.856 | Acc: 21.525% 
003  00812 |Loss: 2.858 | Acc: 21.641% 
003  00813 |Loss: 2.855 | Acc: 21.673% 
003  00814 |Loss: 2.852 | Acc: 21.924% 
003  00815 |Loss: 2.845 | Acc: 21.970% 
003  00816 |Loss: 2.849 | Acc: 21.714% 
003  00817 |Loss: 2.852 | Acc: 21.763% 
003  00818 |Loss: 2.852 | Acc: 21.680% 
003  00819 |Loss: 2.854 | Acc: 21.622% 
003  00820 |Loss: 2.855 | Acc: 21.546% 
003  00821 |Loss: 2.853 | Acc: 21.595% 
003  00822 |Loss: 2.847 | Acc: 21.602% 
003  00823 |Loss: 2.846 | Acc: 21.551% 
003  00824 |Loss: 2.840 | Acc: 21.652% 
003  00825 |Loss: 2.839 | Acc: 21.693% 
003  00826 |Loss: 2.844 | Acc: 21.751% 
003  00827 |Loss: 2.842 | Acc: 21.719% 
003  00828 |Loss: 2.838 | Acc: 21.739% 
003  00829 |Loss: 2.832 | Acc: 21.809% 
003  00830 |Loss: 2.828 | Acc: 21.777% 
003  00831 |Loss: 2.825 | Acc: 21.907% 
003  00832 |Loss: 2.826 | Acc: 21.828% 
003  00833 |Loss: 2.824 | Acc: 21.829% 
003  00834 |Loss: 2.827 | Acc: 21.815% 
003  00835 |Loss: 2.823 | Acc: 21.890% 
003  00836 |Loss: 2.817 | Acc: 21.933% 
003  00837 |Loss: 2.816 | Acc: 22.045% 
003  00838 |Loss: 2.820 | Acc: 22.070% 
003  00839 |Loss: 2.821 | Acc: 22.094% 
003  00840 |Loss: 2.821 | Acc: 22.050% 
003  00841 |Loss: 2.819 | Acc: 22.034% 
003  00842 |Loss: 2.817 | Acc: 22.109% 
003  00843 |Loss: 2.820 | Acc: 22.054% 
003  00844 |Loss: 2.817 | Acc: 22.102% 
003  00845 |Loss: 2.813 | Acc: 22.197% 
003  00846 |Loss: 2.811 | Acc: 22.217% 
003  00847 |Loss: 2.810 | Acc: 22.212% 
003  00848 |Loss: 2.810 | Acc: 22.254% 
003  00849 |Loss: 2.813 | Acc: 22.236% 
003  00850 |Loss: 2.810 | Acc: 22.243% 
003  00851 |Loss: 2.808 | Acc: 22.237% 
003  00852 |Loss: 2.812 | Acc: 22.199% 
003  00853 |Loss: 2.812 | Acc: 22.128% 
003  00854 |Loss: 2.812 | Acc: 22.190% 
003  00855 |Loss: 2.815 | Acc: 22.153% 
003  00856 |Loss: 2.810 | Acc: 22.223% 
003  00857 |Loss: 2.809 | Acc: 22.240% 
003  00858 |Loss: 2.808 | Acc: 22.307% 
003  00859 |Loss: 2.804 | Acc: 22.372% 
003  00860 |Loss: 2.804 | Acc: 22.356% 
003  00861 |Loss: 2.806 | Acc: 22.310% 
003  00862 |Loss: 2.804 | Acc: 22.383% 
003  00863 |Loss: 2.800 | Acc: 22.386% 
003  00864 |Loss: 2.800 | Acc: 22.409% 
003  00865 |Loss: 2.799 | Acc: 22.430% 
003  00866 |Loss: 2.798 | Acc: 22.452% 
003  00867 |Loss: 2.798 | Acc: 22.482% 
003  00868 |Loss: 2.797 | Acc: 22.484% 
003  00869 |Loss: 2.796 | Acc: 22.548% 
003  00870 |Loss: 2.793 | Acc: 22.665% 
003  00871 |Loss: 2.792 | Acc: 22.744% 
003  00872 |Loss: 2.794 | Acc: 22.708% 
003  00873 |Loss: 2.793 | Acc: 22.742% 
003  00874 |Loss: 2.792 | Acc: 22.758% 
003  00875 |Loss: 2.790 | Acc: 22.791% 
003  00876 |Loss: 2.788 | Acc: 22.806% 
003  00877 |Loss: 2.789 | Acc: 22.845% 
003  00878 |Loss: 2.790 | Acc: 22.803% 
003  00879 |Loss: 2.790 | Acc: 22.809% 
003  00880 |Loss: 2.790 | Acc: 22.832% 
003  00881 |Loss: 2.789 | Acc: 22.822% 
003  00882 |Loss: 2.788 | Acc: 22.852% 
003  00883 |Loss: 2.789 | Acc: 22.811% 
003  00884 |Loss: 2.789 | Acc: 22.779% 
003  00885 |Loss: 2.791 | Acc: 22.747% 
003  00886 |Loss: 2.794 | Acc: 22.709% 
003  00887 |Loss: 2.795 | Acc: 22.738% 
003  00888 |Loss: 2.795 | Acc: 22.737% 
003  00889 |Loss: 2.797 | Acc: 22.685% 
003  00890 |Loss: 2.797 | Acc: 22.692% 
003  00891 |Loss: 2.796 | Acc: 22.656% 
003  00892 |Loss: 2.796 | Acc: 22.649% 
003  00893 |Loss: 2.796 | Acc: 22.670% 
003  00894 |Loss: 2.794 | Acc: 22.663% 
003  00895 |Loss: 2.793 | Acc: 22.691% 
003  00896 |Loss: 2.792 | Acc: 22.691% 
003  00897 |Loss: 2.791 | Acc: 22.717% 
003  00898 |Loss: 2.789 | Acc: 22.744% 
003  00899 |Loss: 2.788 | Acc: 22.763% 
003  00900 |Loss: 2.785 | Acc: 22.769% 
003  00901 |Loss: 2.782 | Acc: 22.774% 
003  00902 |Loss: 2.780 | Acc: 22.819% 
003  00903 |Loss: 2.782 | Acc: 22.818% 
003  00904 |Loss: 2.781 | Acc: 22.829% 
003  00905 |Loss: 2.781 | Acc: 22.860% 
003  00906 |Loss: 2.780 | Acc: 22.877% 
003  00907 |Loss: 2.779 | Acc: 22.888% 
003  00908 |Loss: 2.780 | Acc: 22.904% 
003  00909 |Loss: 2.779 | Acc: 22.921% 
003  00910 |Loss: 2.779 | Acc: 22.949% 
003  00911 |Loss: 2.779 | Acc: 22.935% 
003  00912 |Loss: 2.780 | Acc: 22.933% 
003  00913 |Loss: 2.781 | Acc: 22.907% 
003  00914 |Loss: 2.781 | Acc: 22.911% 
003  00915 |Loss: 2.781 | Acc: 22.891% 
003  00916 |Loss: 2.779 | Acc: 22.895% 
003  00917 |Loss: 2.780 | Acc: 22.894% 
003  00918 |Loss: 2.779 | Acc: 22.915% 
003  00919 |Loss: 2.779 | Acc: 22.930% 
003  00920 |Loss: 2.778 | Acc: 22.945% 
003  00921 |Loss: 2.776 | Acc: 22.965% 
003  00922 |Loss: 2.776 | Acc: 22.985% 
003  00923 |Loss: 2.776 | Acc: 22.989% 
003  00924 |Loss: 2.775 | Acc: 22.975% 
003  00925 |Loss: 2.776 | Acc: 22.929% 
003  00926 |Loss: 2.777 | Acc: 22.922% 
003  00927 |Loss: 2.776 | Acc: 22.942% 
003  00928 |Loss: 2.774 | Acc: 22.983% 
003  00929 |Loss: 2.774 | Acc: 22.980% 
003  00930 |Loss: 2.772 | Acc: 23.052% 
003  00931 |Loss: 2.772 | Acc: 23.029% 
003  00932 |Loss: 2.773 | Acc: 22.984% 
003  00933 |Loss: 2.773 | Acc: 22.977% 
003  00934 |Loss: 2.773 | Acc: 22.944% 
003  00935 |Loss: 2.772 | Acc: 22.988% 
003  00936 |Loss: 2.769 | Acc: 23.057% 
003  00937 |Loss: 2.769 | Acc: 23.029% 
003  00938 |Loss: 2.770 | Acc: 23.017% 
003  00939 |Loss: 2.769 | Acc: 23.015% 
003  00940 |Loss: 2.770 | Acc: 22.983% 
003  00941 |Loss: 2.770 | Acc: 22.961% 
003  00942 |Loss: 2.771 | Acc: 22.979% 
003  00943 |Loss: 2.770 | Acc: 23.001% 
003  00944 |Loss: 2.769 | Acc: 22.994% 
003  00945 |Loss: 2.769 | Acc: 22.987% 
003  00946 |Loss: 2.768 | Acc: 22.980% 
003  00947 |Loss: 2.767 | Acc: 22.997% 
003  00948 |Loss: 2.766 | Acc: 23.033% 
003  00949 |Loss: 2.764 | Acc: 23.045% 
003  00950 |Loss: 2.762 | Acc: 23.089% 
003  00951 |Loss: 2.762 | Acc: 23.077% 
003  00952 |Loss: 2.761 | Acc: 23.116% 
003  00953 |Loss: 2.760 | Acc: 23.136% 
003  00954 |Loss: 2.759 | Acc: 23.165% 
003  00955 |Loss: 2.757 | Acc: 23.189% 
003  00956 |Loss: 2.757 | Acc: 23.200% 
003  00957 |Loss: 2.755 | Acc: 23.237% 
003  00958 |Loss: 2.755 | Acc: 23.233% 
003  00959 |Loss: 2.754 | Acc: 23.243% 
003  00960 |Loss: 2.751 | Acc: 23.315% 
003  00961 |Loss: 2.750 | Acc: 23.328% 
003  00962 |Loss: 2.749 | Acc: 23.390% 
003  00963 |Loss: 2.747 | Acc: 23.399% 
003  00964 |Loss: 2.745 | Acc: 23.450% 
003  00965 |Loss: 2.745 | Acc: 23.463% 
003  00966 |Loss: 2.745 | Acc: 23.497% 
003  00967 |Loss: 2.745 | Acc: 23.530% 
003  00968 |Loss: 2.744 | Acc: 23.551% 
003  00969 |Loss: 2.742 | Acc: 23.588% 
003  00970 |Loss: 2.741 | Acc: 23.633% 
003  00971 |Loss: 2.741 | Acc: 23.657% 
003  00972 |Loss: 2.741 | Acc: 23.672% 
003  00973 |Loss: 2.741 | Acc: 23.687% 
003  00974 |Loss: 2.739 | Acc: 23.714% 
003  00975 |Loss: 2.739 | Acc: 23.705% 
003  00976 |Loss: 2.738 | Acc: 23.715% 
003  00977 |Loss: 2.738 | Acc: 23.718% 
003  00978 |Loss: 2.738 | Acc: 23.724% 
003  00979 |Loss: 2.738 | Acc: 23.719% 
003  00980 |Loss: 2.736 | Acc: 23.741% 
003  00981 |Loss: 2.735 | Acc: 23.759% 
003  00982 |Loss: 2.735 | Acc: 23.797% 
003  00983 |Loss: 2.733 | Acc: 23.807% 
003  00984 |Loss: 2.732 | Acc: 23.840% 
003  00985 |Loss: 2.730 | Acc: 23.892% 
003  00986 |Loss: 2.728 | Acc: 23.920% 
003  00987 |Loss: 2.729 | Acc: 23.918% 
003  00988 |Loss: 2.728 | Acc: 23.904% 
003  00989 |Loss: 2.729 | Acc: 23.887% 
003  00990 |Loss: 2.729 | Acc: 23.892% 
003  00991 |Loss: 2.729 | Acc: 23.879% 
003  00992 |Loss: 2.728 | Acc: 23.888% 
003  00993 |Loss: 2.726 | Acc: 23.956% 
003  00994 |Loss: 2.724 | Acc: 23.979% 
003  00995 |Loss: 2.724 | Acc: 23.984% 
003  00996 |Loss: 2.723 | Acc: 24.007% 
003  00997 |Loss: 2.723 | Acc: 24.030% 
003  00998 |Loss: 2.723 | Acc: 24.009% 
003  00999 |Loss: 2.724 | Acc: 24.028% 
003  01000 |Loss: 2.722 | Acc: 24.057% 
003  01001 |Loss: 2.722 | Acc: 24.055% 
003  01002 |Loss: 2.722 | Acc: 24.062% 
003  01003 |Loss: 2.721 | Acc: 24.060% 
003  01004 |Loss: 2.721 | Acc: 24.067% 
003  01005 |Loss: 2.721 | Acc: 24.079% 
003  01006 |Loss: 2.719 | Acc: 24.097% 
003  01007 |Loss: 2.718 | Acc: 24.122% 
003  01008 |Loss: 2.719 | Acc: 24.122% 
003  01009 |Loss: 2.718 | Acc: 24.112% 
003  01010 |Loss: 2.718 | Acc: 24.123% 
003  01011 |Loss: 2.718 | Acc: 24.113% 
003  01012 |Loss: 2.718 | Acc: 24.103% 
003  01013 |Loss: 2.717 | Acc: 24.107% 
003  01014 |Loss: 2.717 | Acc: 24.074% 
003  01015 |Loss: 2.717 | Acc: 24.061% 
003  01016 |Loss: 2.716 | Acc: 24.062% 
003  01017 |Loss: 2.716 | Acc: 24.086% 
003  01018 |Loss: 2.716 | Acc: 24.063% 
003  01019 |Loss: 2.716 | Acc: 24.087% 
003  01020 |Loss: 2.716 | Acc: 24.087% 
003  01021 |Loss: 2.715 | Acc: 24.081% 
003  01022 |Loss: 2.715 | Acc: 24.105% 
003  01023 |Loss: 2.714 | Acc: 24.102% 
003  01024 |Loss: 2.712 | Acc: 24.135% 
003  01025 |Loss: 2.712 | Acc: 24.148% 
003  01026 |Loss: 2.711 | Acc: 24.161% 
003  01027 |Loss: 2.710 | Acc: 24.180% 
003  01028 |Loss: 2.710 | Acc: 24.200% 
003  01029 |Loss: 2.710 | Acc: 24.190% 
003  01030 |Loss: 2.709 | Acc: 24.171% 
003  01031 |Loss: 2.709 | Acc: 24.175% 
003  01032 |Loss: 2.708 | Acc: 24.203% 
003  01033 |Loss: 2.708 | Acc: 24.200% 
003  01034 |Loss: 2.707 | Acc: 24.209% 
003  01035 |Loss: 2.707 | Acc: 24.206% 
003  01036 |Loss: 2.706 | Acc: 24.250% 
