067  26118 |Loss: 0.313 | Acc: 89.373% 
067  26119 |Loss: 0.314 | Acc: 89.379% 
067  26120 |Loss: 0.314 | Acc: 89.374% 
067  26121 |Loss: 0.314 | Acc: 89.365% 
067  26122 |Loss: 0.314 | Acc: 89.369% 
067  26123 |Loss: 0.314 | Acc: 89.373% 
067  26124 |Loss: 0.314 | Acc: 89.370% 
067  26125 |Loss: 0.314 | Acc: 89.359% 
067  26126 |Loss: 0.314 | Acc: 89.355% 
067  26127 |Loss: 0.314 | Acc: 89.359% 
067  26128 |Loss: 0.315 | Acc: 89.342% 
067  26129 |Loss: 0.315 | Acc: 89.348% 
067  26130 |Loss: 0.315 | Acc: 89.340% 
067  26131 |Loss: 0.315 | Acc: 89.334% 
067  26132 |Loss: 0.315 | Acc: 89.338% 
067  26133 |Loss: 0.315 | Acc: 89.328% 
067  26134 |Loss: 0.315 | Acc: 89.334% 
067  26135 |Loss: 0.315 | Acc: 89.319% 
067  26136 |Loss: 0.315 | Acc: 89.311% 
067  26137 |Loss: 0.315 | Acc: 89.306% 
067  26138 |Loss: 0.316 | Acc: 89.298% 
067  26139 |Loss: 0.315 | Acc: 89.304% 
067  26140 |Loss: 0.316 | Acc: 89.278% 
067  26141 |Loss: 0.316 | Acc: 89.293% 
067  26142 |Loss: 0.316 | Acc: 89.290% 
067  26143 |Loss: 0.316 | Acc: 89.285% 
067  26144 |Loss: 0.316 | Acc: 89.289% 
067  26145 |Loss: 0.316 | Acc: 89.272% 
067  26146 |Loss: 0.316 | Acc: 89.262% 
067  26147 |Loss: 0.316 | Acc: 89.266% 
067  26148 |Loss: 0.316 | Acc: 89.257% 
067  26149 |Loss: 0.317 | Acc: 89.252% 
067  26150 |Loss: 0.316 | Acc: 89.267% 
067  26151 |Loss: 0.316 | Acc: 89.269% 
067  26152 |Loss: 0.316 | Acc: 89.282% 
067  26153 |Loss: 0.316 | Acc: 89.285% 
067  26154 |Loss: 0.316 | Acc: 89.276% 
067  26155 |Loss: 0.316 | Acc: 89.268% 
067  26156 |Loss: 0.316 | Acc: 89.270% 
067  26157 |Loss: 0.316 | Acc: 89.261% 
067  26158 |Loss: 0.316 | Acc: 89.258% 
067  26159 |Loss: 0.316 | Acc: 89.259% 
067  26160 |Loss: 0.316 | Acc: 89.263% 
067  26161 |Loss: 0.316 | Acc: 89.278% 
067  26162 |Loss: 0.316 | Acc: 89.275% 
067  26163 |Loss: 0.317 | Acc: 89.262% 
067  26164 |Loss: 0.317 | Acc: 89.259% 
067  26165 |Loss: 0.317 | Acc: 89.245% 
067  26166 |Loss: 0.317 | Acc: 89.251% 
067  26167 |Loss: 0.317 | Acc: 89.251% 
067  26168 |Loss: 0.317 | Acc: 89.250% 
067  26169 |Loss: 0.317 | Acc: 89.252% 
067  26170 |Loss: 0.317 | Acc: 89.243% 
067  26171 |Loss: 0.317 | Acc: 89.232% 
067  26172 |Loss: 0.318 | Acc: 89.216% 
067  26173 |Loss: 0.318 | Acc: 89.205% 
067  26174 |Loss: 0.318 | Acc: 89.211% 
067  26175 |Loss: 0.318 | Acc: 89.230% 
067  26176 |Loss: 0.318 | Acc: 89.238% 
067  26177 |Loss: 0.317 | Acc: 89.252% 
067  26178 |Loss: 0.317 | Acc: 89.247% 
067  26179 |Loss: 0.317 | Acc: 89.257% 
067  26180 |Loss: 0.317 | Acc: 89.259% 
067  26181 |Loss: 0.317 | Acc: 89.256% 
067  26182 |Loss: 0.317 | Acc: 89.268% 
067  26183 |Loss: 0.316 | Acc: 89.282% 
067  26184 |Loss: 0.316 | Acc: 89.275% 
067  26185 |Loss: 0.316 | Acc: 89.275% 
067  26186 |Loss: 0.317 | Acc: 89.268% 
067  26187 |Loss: 0.317 | Acc: 89.268% 
067  26188 |Loss: 0.317 | Acc: 89.263% 
067  26189 |Loss: 0.317 | Acc: 89.258% 
067  26190 |Loss: 0.317 | Acc: 89.266% 
067  26191 |Loss: 0.317 | Acc: 89.274% 
067  26192 |Loss: 0.316 | Acc: 89.281% 
067  26193 |Loss: 0.316 | Acc: 89.283% 
067  26194 |Loss: 0.316 | Acc: 89.276% 
067  26195 |Loss: 0.316 | Acc: 89.273% 
067  26196 |Loss: 0.316 | Acc: 89.277% 
067  26197 |Loss: 0.316 | Acc: 89.286% 
068  26198 |Loss: 0.277 | Acc: 89.844% 
068  26199 |Loss: 0.313 | Acc: 89.844% 
068  26200 |Loss: 0.308 | Acc: 90.104% 
068  26201 |Loss: 0.303 | Acc: 90.039% 
068  26202 |Loss: 0.303 | Acc: 90.156% 
068  26203 |Loss: 0.294 | Acc: 90.365% 
068  26204 |Loss: 0.315 | Acc: 89.174% 
068  26205 |Loss: 0.317 | Acc: 88.867% 
068  26206 |Loss: 0.318 | Acc: 89.323% 
068  26207 |Loss: 0.323 | Acc: 88.906% 
068  26208 |Loss: 0.324 | Acc: 89.062% 
068  26209 |Loss: 0.323 | Acc: 88.867% 
068  26210 |Loss: 0.326 | Acc: 88.942% 
068  26211 |Loss: 0.324 | Acc: 88.951% 
068  26212 |Loss: 0.323 | Acc: 88.958% 
068  26213 |Loss: 0.322 | Acc: 88.867% 
068  26214 |Loss: 0.313 | Acc: 89.154% 
068  26215 |Loss: 0.310 | Acc: 89.236% 
068  26216 |Loss: 0.307 | Acc: 89.268% 
068  26217 |Loss: 0.306 | Acc: 89.297% 
068  26218 |Loss: 0.307 | Acc: 89.249% 
068  26219 |Loss: 0.304 | Acc: 89.347% 
068  26220 |Loss: 0.308 | Acc: 89.198% 
068  26221 |Loss: 0.311 | Acc: 88.997% 
068  26222 |Loss: 0.315 | Acc: 88.844% 
068  26223 |Loss: 0.315 | Acc: 88.822% 
068  26224 |Loss: 0.316 | Acc: 88.744% 
068  26225 |Loss: 0.315 | Acc: 88.811% 
068  26226 |Loss: 0.316 | Acc: 88.793% 
068  26227 |Loss: 0.313 | Acc: 88.854% 
068  26228 |Loss: 0.311 | Acc: 88.886% 
068  26229 |Loss: 0.308 | Acc: 88.965% 
068  26230 |Loss: 0.308 | Acc: 88.944% 
068  26231 |Loss: 0.308 | Acc: 88.948% 
068  26232 |Loss: 0.311 | Acc: 88.862% 
068  26233 |Loss: 0.314 | Acc: 88.802% 
068  26234 |Loss: 0.316 | Acc: 88.788% 
068  26235 |Loss: 0.315 | Acc: 88.816% 
068  26236 |Loss: 0.314 | Acc: 88.922% 
068  26237 |Loss: 0.313 | Acc: 88.984% 
068  26238 |Loss: 0.311 | Acc: 89.062% 
068  26239 |Loss: 0.310 | Acc: 89.044% 
068  26240 |Loss: 0.311 | Acc: 89.062% 
068  26241 |Loss: 0.312 | Acc: 89.062% 
068  26242 |Loss: 0.314 | Acc: 88.958% 
068  26243 |Loss: 0.313 | Acc: 88.995% 
068  26244 |Loss: 0.311 | Acc: 89.112% 
068  26245 |Loss: 0.312 | Acc: 89.144% 
068  26246 |Loss: 0.309 | Acc: 89.190% 
068  26247 |Loss: 0.312 | Acc: 89.109% 
068  26248 |Loss: 0.313 | Acc: 89.062% 
068  26249 |Loss: 0.312 | Acc: 89.123% 
068  26250 |Loss: 0.312 | Acc: 89.136% 
068  26251 |Loss: 0.315 | Acc: 89.048% 
068  26252 |Loss: 0.318 | Acc: 88.977% 
068  26253 |Loss: 0.321 | Acc: 88.909% 
068  26254 |Loss: 0.320 | Acc: 88.925% 
068  26255 |Loss: 0.321 | Acc: 88.941% 
068  26256 |Loss: 0.322 | Acc: 88.957% 
068  26257 |Loss: 0.321 | Acc: 88.984% 
068  26258 |Loss: 0.320 | Acc: 89.011% 
068  26259 |Loss: 0.321 | Acc: 89.012% 
068  26260 |Loss: 0.320 | Acc: 89.000% 
068  26261 |Loss: 0.322 | Acc: 88.916% 
068  26262 |Loss: 0.323 | Acc: 88.870% 
068  26263 |Loss: 0.322 | Acc: 88.956% 
068  26264 |Loss: 0.321 | Acc: 89.016% 
068  26265 |Loss: 0.321 | Acc: 89.005% 
068  26266 |Loss: 0.320 | Acc: 89.029% 
068  26267 |Loss: 0.319 | Acc: 89.062% 
068  26268 |Loss: 0.319 | Acc: 89.018% 
068  26269 |Loss: 0.320 | Acc: 88.987% 
068  26270 |Loss: 0.321 | Acc: 88.934% 
068  26271 |Loss: 0.321 | Acc: 88.936% 
068  26272 |Loss: 0.320 | Acc: 88.969% 
068  26273 |Loss: 0.320 | Acc: 88.919% 
068  26274 |Loss: 0.321 | Acc: 88.880% 
068  26275 |Loss: 0.322 | Acc: 88.802% 
068  26276 |Loss: 0.322 | Acc: 88.835% 
068  26277 |Loss: 0.322 | Acc: 88.857% 
068  26278 |Loss: 0.321 | Acc: 88.908% 
068  26279 |Loss: 0.322 | Acc: 88.891% 
068  26280 |Loss: 0.322 | Acc: 88.874% 
068  26281 |Loss: 0.322 | Acc: 88.876% 
068  26282 |Loss: 0.322 | Acc: 88.879% 
068  26283 |Loss: 0.323 | Acc: 88.854% 
068  26284 |Loss: 0.322 | Acc: 88.883% 
068  26285 |Loss: 0.323 | Acc: 88.867% 
068  26286 |Loss: 0.322 | Acc: 88.922% 
068  26287 |Loss: 0.322 | Acc: 88.915% 
068  26288 |Loss: 0.322 | Acc: 88.925% 
068  26289 |Loss: 0.321 | Acc: 88.935% 
068  26290 |Loss: 0.320 | Acc: 88.970% 
068  26291 |Loss: 0.320 | Acc: 88.979% 
068  26292 |Loss: 0.320 | Acc: 88.972% 
068  26293 |Loss: 0.320 | Acc: 88.973% 
068  26294 |Loss: 0.320 | Acc: 88.990% 
068  26295 |Loss: 0.321 | Acc: 88.983% 
068  26296 |Loss: 0.321 | Acc: 88.984% 
068  26297 |Loss: 0.321 | Acc: 88.945% 
068  26298 |Loss: 0.320 | Acc: 88.985% 
068  26299 |Loss: 0.319 | Acc: 89.047% 
068  26300 |Loss: 0.320 | Acc: 89.055% 
068  26301 |Loss: 0.320 | Acc: 89.055% 
068  26302 |Loss: 0.320 | Acc: 89.048% 
068  26303 |Loss: 0.319 | Acc: 89.085% 
068  26304 |Loss: 0.319 | Acc: 89.077% 
068  26305 |Loss: 0.318 | Acc: 89.106% 
068  26306 |Loss: 0.317 | Acc: 89.156% 
068  26307 |Loss: 0.317 | Acc: 89.162% 
068  26308 |Loss: 0.316 | Acc: 89.203% 
068  26309 |Loss: 0.317 | Acc: 89.167% 
068  26310 |Loss: 0.316 | Acc: 89.187% 
068  26311 |Loss: 0.316 | Acc: 89.186% 
068  26312 |Loss: 0.315 | Acc: 89.185% 
068  26313 |Loss: 0.315 | Acc: 89.197% 
068  26314 |Loss: 0.315 | Acc: 89.229% 
068  26315 |Loss: 0.316 | Acc: 89.182% 
068  26316 |Loss: 0.316 | Acc: 89.161% 
068  26317 |Loss: 0.315 | Acc: 89.180% 
068  26318 |Loss: 0.316 | Acc: 89.179% 
068  26319 |Loss: 0.316 | Acc: 89.178% 
068  26320 |Loss: 0.316 | Acc: 89.158% 
068  26321 |Loss: 0.316 | Acc: 89.138% 
068  26322 |Loss: 0.315 | Acc: 89.181% 
068  26323 |Loss: 0.315 | Acc: 89.205% 
068  26324 |Loss: 0.314 | Acc: 89.222% 
068  26325 |Loss: 0.314 | Acc: 89.215% 
068  26326 |Loss: 0.314 | Acc: 89.232% 
068  26327 |Loss: 0.314 | Acc: 89.231% 
068  26328 |Loss: 0.314 | Acc: 89.247% 
068  26329 |Loss: 0.314 | Acc: 89.246% 
068  26330 |Loss: 0.314 | Acc: 89.239% 
068  26331 |Loss: 0.314 | Acc: 89.243% 
068  26332 |Loss: 0.314 | Acc: 89.253% 
068  26333 |Loss: 0.313 | Acc: 89.269% 
068  26334 |Loss: 0.314 | Acc: 89.256% 
068  26335 |Loss: 0.313 | Acc: 89.278% 
068  26336 |Loss: 0.314 | Acc: 89.259% 
068  26337 |Loss: 0.314 | Acc: 89.247% 
068  26338 |Loss: 0.314 | Acc: 89.251% 
068  26339 |Loss: 0.313 | Acc: 89.272% 
068  26340 |Loss: 0.312 | Acc: 89.297% 
068  26341 |Loss: 0.312 | Acc: 89.296% 
068  26342 |Loss: 0.311 | Acc: 89.294% 
068  26343 |Loss: 0.312 | Acc: 89.293% 
068  26344 |Loss: 0.311 | Acc: 89.323% 
068  26345 |Loss: 0.311 | Acc: 89.358% 
068  26346 |Loss: 0.311 | Acc: 89.372% 
068  26347 |Loss: 0.310 | Acc: 89.401% 
068  26348 |Loss: 0.309 | Acc: 89.425% 
068  26349 |Loss: 0.309 | Acc: 89.453% 
068  26350 |Loss: 0.309 | Acc: 89.466% 
068  26351 |Loss: 0.309 | Acc: 89.468% 
068  26352 |Loss: 0.309 | Acc: 89.466% 
068  26353 |Loss: 0.309 | Acc: 89.463% 
068  26354 |Loss: 0.309 | Acc: 89.471% 
068  26355 |Loss: 0.308 | Acc: 89.498% 
068  26356 |Loss: 0.308 | Acc: 89.495% 
068  26357 |Loss: 0.308 | Acc: 89.497% 
068  26358 |Loss: 0.309 | Acc: 89.485% 
068  26359 |Loss: 0.308 | Acc: 89.506% 
068  26360 |Loss: 0.308 | Acc: 89.513% 
068  26361 |Loss: 0.308 | Acc: 89.506% 
068  26362 |Loss: 0.308 | Acc: 89.527% 
068  26363 |Loss: 0.308 | Acc: 89.538% 
068  26364 |Loss: 0.307 | Acc: 89.549% 
068  26365 |Loss: 0.307 | Acc: 89.537% 
068  26366 |Loss: 0.307 | Acc: 89.520% 
068  26367 |Loss: 0.307 | Acc: 89.531% 
068  26368 |Loss: 0.307 | Acc: 89.529% 
068  26369 |Loss: 0.307 | Acc: 89.517% 
068  26370 |Loss: 0.307 | Acc: 89.528% 
068  26371 |Loss: 0.307 | Acc: 89.543% 
068  26372 |Loss: 0.308 | Acc: 89.531% 
068  26373 |Loss: 0.309 | Acc: 89.520% 
068  26374 |Loss: 0.308 | Acc: 89.535% 
068  26375 |Loss: 0.308 | Acc: 89.563% 
068  26376 |Loss: 0.307 | Acc: 89.573% 
068  26377 |Loss: 0.308 | Acc: 89.549% 
068  26378 |Loss: 0.308 | Acc: 89.546% 
068  26379 |Loss: 0.309 | Acc: 89.535% 
068  26380 |Loss: 0.309 | Acc: 89.528% 
068  26381 |Loss: 0.309 | Acc: 89.525% 
068  26382 |Loss: 0.309 | Acc: 89.540% 
068  26383 |Loss: 0.309 | Acc: 89.512% 
068  26384 |Loss: 0.309 | Acc: 89.518% 
068  26385 |Loss: 0.310 | Acc: 89.503% 
068  26386 |Loss: 0.310 | Acc: 89.501% 
068  26387 |Loss: 0.310 | Acc: 89.502% 
068  26388 |Loss: 0.309 | Acc: 89.492% 
068  26389 |Loss: 0.309 | Acc: 89.502% 
068  26390 |Loss: 0.309 | Acc: 89.504% 
068  26391 |Loss: 0.309 | Acc: 89.505% 
068  26392 |Loss: 0.309 | Acc: 89.495% 
068  26393 |Loss: 0.309 | Acc: 89.501% 
068  26394 |Loss: 0.309 | Acc: 89.499% 
068  26395 |Loss: 0.309 | Acc: 89.504% 
068  26396 |Loss: 0.309 | Acc: 89.510% 
068  26397 |Loss: 0.310 | Acc: 89.496% 
068  26398 |Loss: 0.310 | Acc: 89.490% 
068  26399 |Loss: 0.309 | Acc: 89.492% 
068  26400 |Loss: 0.309 | Acc: 89.486% 
068  26401 |Loss: 0.309 | Acc: 89.495% 
068  26402 |Loss: 0.309 | Acc: 89.512% 
068  26403 |Loss: 0.309 | Acc: 89.499% 
068  26404 |Loss: 0.309 | Acc: 89.500% 
068  26405 |Loss: 0.308 | Acc: 89.506% 
068  26406 |Loss: 0.308 | Acc: 89.530% 
068  26407 |Loss: 0.308 | Acc: 89.535% 
068  26408 |Loss: 0.307 | Acc: 89.559% 
068  26409 |Loss: 0.307 | Acc: 89.575% 
068  26410 |Loss: 0.306 | Acc: 89.572% 
068  26411 |Loss: 0.307 | Acc: 89.574% 
068  26412 |Loss: 0.307 | Acc: 89.571% 
068  26413 |Loss: 0.307 | Acc: 89.565% 
068  26414 |Loss: 0.307 | Acc: 89.552% 
068  26415 |Loss: 0.307 | Acc: 89.557% 
068  26416 |Loss: 0.307 | Acc: 89.548% 
068  26417 |Loss: 0.307 | Acc: 89.538% 
068  26418 |Loss: 0.307 | Acc: 89.550% 
068  26419 |Loss: 0.307 | Acc: 89.548% 
068  26420 |Loss: 0.307 | Acc: 89.546% 
068  26421 |Loss: 0.307 | Acc: 89.551% 
068  26422 |Loss: 0.307 | Acc: 89.545% 
068  26423 |Loss: 0.307 | Acc: 89.543% 
068  26424 |Loss: 0.307 | Acc: 89.551% 
068  26425 |Loss: 0.307 | Acc: 89.535% 
068  26426 |Loss: 0.307 | Acc: 89.526% 
068  26427 |Loss: 0.307 | Acc: 89.535% 
068  26428 |Loss: 0.307 | Acc: 89.546% 
068  26429 |Loss: 0.307 | Acc: 89.547% 
068  26430 |Loss: 0.307 | Acc: 89.542% 
068  26431 |Loss: 0.307 | Acc: 89.547% 
068  26432 |Loss: 0.307 | Acc: 89.558% 
068  26433 |Loss: 0.307 | Acc: 89.572% 
068  26434 |Loss: 0.307 | Acc: 89.573% 
068  26435 |Loss: 0.307 | Acc: 89.571% 
068  26436 |Loss: 0.307 | Acc: 89.559% 
068  26437 |Loss: 0.307 | Acc: 89.561% 
068  26438 |Loss: 0.307 | Acc: 89.575% 
068  26439 |Loss: 0.308 | Acc: 89.547% 
068  26440 |Loss: 0.308 | Acc: 89.542% 
068  26441 |Loss: 0.308 | Acc: 89.527% 
068  26442 |Loss: 0.308 | Acc: 89.518% 
068  26443 |Loss: 0.308 | Acc: 89.504% 
068  26444 |Loss: 0.308 | Acc: 89.499% 
068  26445 |Loss: 0.309 | Acc: 89.504% 
068  26446 |Loss: 0.308 | Acc: 89.511% 
068  26447 |Loss: 0.309 | Acc: 89.484% 
068  26448 |Loss: 0.309 | Acc: 89.495% 
068  26449 |Loss: 0.309 | Acc: 89.472% 
068  26450 |Loss: 0.309 | Acc: 89.489% 
068  26451 |Loss: 0.310 | Acc: 89.490% 
068  26452 |Loss: 0.310 | Acc: 89.485% 
068  26453 |Loss: 0.310 | Acc: 89.484% 
068  26454 |Loss: 0.310 | Acc: 89.491% 
068  26455 |Loss: 0.310 | Acc: 89.499% 
068  26456 |Loss: 0.310 | Acc: 89.503% 
068  26457 |Loss: 0.310 | Acc: 89.495% 
068  26458 |Loss: 0.311 | Acc: 89.479% 
068  26459 |Loss: 0.311 | Acc: 89.465% 
068  26460 |Loss: 0.311 | Acc: 89.469% 
068  26461 |Loss: 0.312 | Acc: 89.447% 
068  26462 |Loss: 0.312 | Acc: 89.458% 
068  26463 |Loss: 0.312 | Acc: 89.453% 
068  26464 |Loss: 0.312 | Acc: 89.455% 
068  26465 |Loss: 0.312 | Acc: 89.450% 
068  26466 |Loss: 0.312 | Acc: 89.443% 
068  26467 |Loss: 0.313 | Acc: 89.410% 
068  26468 |Loss: 0.313 | Acc: 89.394% 
068  26469 |Loss: 0.313 | Acc: 89.387% 
068  26470 |Loss: 0.313 | Acc: 89.386% 
068  26471 |Loss: 0.313 | Acc: 89.370% 
068  26472 |Loss: 0.313 | Acc: 89.361% 
068  26473 |Loss: 0.314 | Acc: 89.348% 
068  26474 |Loss: 0.314 | Acc: 89.347% 
068  26475 |Loss: 0.314 | Acc: 89.327% 
068  26476 |Loss: 0.314 | Acc: 89.326% 
068  26477 |Loss: 0.314 | Acc: 89.325% 
068  26478 |Loss: 0.314 | Acc: 89.341% 
068  26479 |Loss: 0.314 | Acc: 89.356% 
068  26480 |Loss: 0.314 | Acc: 89.347% 
068  26481 |Loss: 0.314 | Acc: 89.351% 
068  26482 |Loss: 0.315 | Acc: 89.331% 
068  26483 |Loss: 0.315 | Acc: 89.314% 
068  26484 |Loss: 0.315 | Acc: 89.324% 
068  26485 |Loss: 0.315 | Acc: 89.320% 
068  26486 |Loss: 0.315 | Acc: 89.325% 
068  26487 |Loss: 0.315 | Acc: 89.327% 
068  26488 |Loss: 0.315 | Acc: 89.352% 
068  26489 |Loss: 0.315 | Acc: 89.357% 
068  26490 |Loss: 0.315 | Acc: 89.340% 
068  26491 |Loss: 0.315 | Acc: 89.349% 
068  26492 |Loss: 0.315 | Acc: 89.362% 
068  26493 |Loss: 0.315 | Acc: 89.363% 
068  26494 |Loss: 0.315 | Acc: 89.352% 
068  26495 |Loss: 0.315 | Acc: 89.343% 
068  26496 |Loss: 0.315 | Acc: 89.345% 
068  26497 |Loss: 0.315 | Acc: 89.336% 
068  26498 |Loss: 0.314 | Acc: 89.353% 
068  26499 |Loss: 0.314 | Acc: 89.350% 
068  26500 |Loss: 0.314 | Acc: 89.351% 
068  26501 |Loss: 0.314 | Acc: 89.355% 
068  26502 |Loss: 0.314 | Acc: 89.357% 
068  26503 |Loss: 0.314 | Acc: 89.351% 
068  26504 |Loss: 0.314 | Acc: 89.355% 
068  26505 |Loss: 0.314 | Acc: 89.352% 
068  26506 |Loss: 0.315 | Acc: 89.341% 
068  26507 |Loss: 0.314 | Acc: 89.352% 
068  26508 |Loss: 0.314 | Acc: 89.356% 
068  26509 |Loss: 0.314 | Acc: 89.343% 
068  26510 |Loss: 0.314 | Acc: 89.340% 
068  26511 |Loss: 0.315 | Acc: 89.329% 
068  26512 |Loss: 0.315 | Acc: 89.320% 
068  26513 |Loss: 0.315 | Acc: 89.317% 
068  26514 |Loss: 0.315 | Acc: 89.319% 
068  26515 |Loss: 0.315 | Acc: 89.330% 
068  26516 |Loss: 0.315 | Acc: 89.337% 
068  26517 |Loss: 0.315 | Acc: 89.333% 
068  26518 |Loss: 0.315 | Acc: 89.340% 
068  26519 |Loss: 0.315 | Acc: 89.339% 
068  26520 |Loss: 0.315 | Acc: 89.343% 
068  26521 |Loss: 0.315 | Acc: 89.349% 
068  26522 |Loss: 0.315 | Acc: 89.356% 
068  26523 |Loss: 0.315 | Acc: 89.355% 
068  26524 |Loss: 0.315 | Acc: 89.356% 
068  26525 |Loss: 0.315 | Acc: 89.346% 
068  26526 |Loss: 0.315 | Acc: 89.355% 
068  26527 |Loss: 0.315 | Acc: 89.328% 
068  26528 |Loss: 0.316 | Acc: 89.317% 
068  26529 |Loss: 0.316 | Acc: 89.319% 
068  26530 |Loss: 0.316 | Acc: 89.318% 
068  26531 |Loss: 0.316 | Acc: 89.320% 
068  26532 |Loss: 0.316 | Acc: 89.324% 
068  26533 |Loss: 0.316 | Acc: 89.316% 
068  26534 |Loss: 0.316 | Acc: 89.324% 
068  26535 |Loss: 0.316 | Acc: 89.338% 
068  26536 |Loss: 0.316 | Acc: 89.346% 
068  26537 |Loss: 0.316 | Acc: 89.345% 
068  26538 |Loss: 0.316 | Acc: 89.326% 
068  26539 |Loss: 0.316 | Acc: 89.318% 
068  26540 |Loss: 0.316 | Acc: 89.322% 
068  26541 |Loss: 0.317 | Acc: 89.306% 
068  26542 |Loss: 0.317 | Acc: 89.303% 
068  26543 |Loss: 0.317 | Acc: 89.295% 
068  26544 |Loss: 0.317 | Acc: 89.288% 
068  26545 |Loss: 0.317 | Acc: 89.296% 
068  26546 |Loss: 0.317 | Acc: 89.298% 
068  26547 |Loss: 0.316 | Acc: 89.301% 
068  26548 |Loss: 0.317 | Acc: 89.294% 
068  26549 |Loss: 0.316 | Acc: 89.313% 
068  26550 |Loss: 0.316 | Acc: 89.306% 
068  26551 |Loss: 0.317 | Acc: 89.301% 
068  26552 |Loss: 0.317 | Acc: 89.278% 
068  26553 |Loss: 0.317 | Acc: 89.280% 
068  26554 |Loss: 0.317 | Acc: 89.281% 
068  26555 |Loss: 0.317 | Acc: 89.287% 
068  26556 |Loss: 0.317 | Acc: 89.295% 
068  26557 |Loss: 0.317 | Acc: 89.284% 
068  26558 |Loss: 0.317 | Acc: 89.285% 
068  26559 |Loss: 0.317 | Acc: 89.276% 
068  26560 |Loss: 0.317 | Acc: 89.288% 
068  26561 |Loss: 0.317 | Acc: 89.279% 
068  26562 |Loss: 0.316 | Acc: 89.298% 
068  26563 |Loss: 0.316 | Acc: 89.293% 
068  26564 |Loss: 0.316 | Acc: 89.292% 
068  26565 |Loss: 0.316 | Acc: 89.285% 
068  26566 |Loss: 0.317 | Acc: 89.272% 
068  26567 |Loss: 0.317 | Acc: 89.269% 
068  26568 |Loss: 0.317 | Acc: 89.265% 
068  26569 |Loss: 0.317 | Acc: 89.268% 
068  26570 |Loss: 0.317 | Acc: 89.259% 
068  26571 |Loss: 0.318 | Acc: 89.242% 
068  26572 |Loss: 0.317 | Acc: 89.250% 
068  26573 |Loss: 0.317 | Acc: 89.245% 
068  26574 |Loss: 0.317 | Acc: 89.253% 
068  26575 |Loss: 0.317 | Acc: 89.251% 
068  26576 |Loss: 0.318 | Acc: 89.240% 
068  26577 |Loss: 0.318 | Acc: 89.231% 
068  26578 |Loss: 0.318 | Acc: 89.229% 
068  26579 |Loss: 0.318 | Acc: 89.232% 
068  26580 |Loss: 0.318 | Acc: 89.232% 
068  26581 |Loss: 0.318 | Acc: 89.231% 
068  26582 |Loss: 0.318 | Acc: 89.239% 
068  26583 |Loss: 0.318 | Acc: 89.224% 
068  26584 |Loss: 0.318 | Acc: 89.218% 
068  26585 |Loss: 0.318 | Acc: 89.220% 
068  26586 |Loss: 0.318 | Acc: 89.211% 
068  26587 |Loss: 0.319 | Acc: 89.189% 
068  26588 |Loss: 0.319 | Acc: 89.196% 
069  26589 |Loss: 0.183 | Acc: 94.531% 
069  26590 |Loss: 0.209 | Acc: 92.969% 
069  26591 |Loss: 0.243 | Acc: 91.667% 
069  26592 |Loss: 0.275 | Acc: 90.234% 
069  26593 |Loss: 0.288 | Acc: 89.844% 
069  26594 |Loss: 0.297 | Acc: 89.844% 
069  26595 |Loss: 0.308 | Acc: 89.062% 
069  26596 |Loss: 0.307 | Acc: 89.355% 
069  26597 |Loss: 0.319 | Acc: 89.323% 
069  26598 |Loss: 0.310 | Acc: 89.531% 
069  26599 |Loss: 0.316 | Acc: 89.489% 
069  26600 |Loss: 0.313 | Acc: 89.453% 
069  26601 |Loss: 0.320 | Acc: 89.183% 
069  26602 |Loss: 0.318 | Acc: 89.342% 
069  26603 |Loss: 0.314 | Acc: 89.479% 
069  26604 |Loss: 0.306 | Acc: 89.746% 
069  26605 |Loss: 0.300 | Acc: 89.982% 
069  26606 |Loss: 0.301 | Acc: 89.757% 
069  26607 |Loss: 0.301 | Acc: 89.762% 
069  26608 |Loss: 0.306 | Acc: 89.570% 
069  26609 |Loss: 0.310 | Acc: 89.360% 
069  26610 |Loss: 0.308 | Acc: 89.631% 
069  26611 |Loss: 0.304 | Acc: 89.708% 
069  26612 |Loss: 0.305 | Acc: 89.551% 
069  26613 |Loss: 0.309 | Acc: 89.406% 
069  26614 |Loss: 0.309 | Acc: 89.423% 
069  26615 |Loss: 0.307 | Acc: 89.468% 
069  26616 |Loss: 0.309 | Acc: 89.481% 
069  26617 |Loss: 0.312 | Acc: 89.386% 
069  26618 |Loss: 0.314 | Acc: 89.297% 
069  26619 |Loss: 0.315 | Acc: 89.264% 
069  26620 |Loss: 0.313 | Acc: 89.380% 
069  26621 |Loss: 0.313 | Acc: 89.418% 
069  26622 |Loss: 0.310 | Acc: 89.499% 
069  26623 |Loss: 0.309 | Acc: 89.554% 
069  26624 |Loss: 0.310 | Acc: 89.497% 
069  26625 |Loss: 0.316 | Acc: 89.295% 
069  26626 |Loss: 0.315 | Acc: 89.391% 
069  26627 |Loss: 0.314 | Acc: 89.403% 
069  26628 |Loss: 0.311 | Acc: 89.590% 
069  26629 |Loss: 0.311 | Acc: 89.539% 
069  26630 |Loss: 0.308 | Acc: 89.621% 
069  26631 |Loss: 0.310 | Acc: 89.626% 
069  26632 |Loss: 0.309 | Acc: 89.684% 
069  26633 |Loss: 0.309 | Acc: 89.740% 
069  26634 |Loss: 0.309 | Acc: 89.742% 
069  26635 |Loss: 0.307 | Acc: 89.777% 
