002  00519 |Loss: 3.319 | Acc: 15.137% 
002  00520 |Loss: 3.321 | Acc: 15.104% 
002  00521 |Loss: 3.318 | Acc: 15.180% 
002  00522 |Loss: 3.319 | Acc: 15.166% 
002  00523 |Loss: 3.318 | Acc: 15.199% 
002  00524 |Loss: 3.317 | Acc: 15.226% 
002  00525 |Loss: 3.317 | Acc: 15.246% 
002  00526 |Loss: 3.316 | Acc: 15.214% 
002  00527 |Loss: 3.317 | Acc: 15.200% 
002  00528 |Loss: 3.317 | Acc: 15.209% 
002  00529 |Loss: 3.316 | Acc: 15.206% 
002  00530 |Loss: 3.315 | Acc: 15.187% 
002  00531 |Loss: 3.314 | Acc: 15.195% 
002  00532 |Loss: 3.313 | Acc: 15.215% 
002  00533 |Loss: 3.310 | Acc: 15.251% 
002  00534 |Loss: 3.310 | Acc: 15.215% 
002  00535 |Loss: 3.309 | Acc: 15.245% 
002  00536 |Loss: 3.309 | Acc: 15.226% 
002  00537 |Loss: 3.309 | Acc: 15.213% 
002  00538 |Loss: 3.308 | Acc: 15.216% 
002  00539 |Loss: 3.309 | Acc: 15.224% 
002  00540 |Loss: 3.309 | Acc: 15.206% 
002  00541 |Loss: 3.308 | Acc: 15.245% 
002  00542 |Loss: 3.307 | Acc: 15.242% 
002  00543 |Loss: 3.306 | Acc: 15.270% 
002  00544 |Loss: 3.304 | Acc: 15.314% 
002  00545 |Loss: 3.304 | Acc: 15.305% 
002  00546 |Loss: 3.304 | Acc: 15.292% 
002  00547 |Loss: 3.301 | Acc: 15.315% 
002  00548 |Loss: 3.302 | Acc: 15.287% 
002  00549 |Loss: 3.301 | Acc: 15.284% 
002  00550 |Loss: 3.300 | Acc: 15.296% 
002  00551 |Loss: 3.300 | Acc: 15.278% 
002  00552 |Loss: 3.299 | Acc: 15.305% 
002  00553 |Loss: 3.299 | Acc: 15.312% 
002  00554 |Loss: 3.299 | Acc: 15.285% 
002  00555 |Loss: 3.299 | Acc: 15.263% 
002  00556 |Loss: 3.299 | Acc: 15.270% 
002  00557 |Loss: 3.297 | Acc: 15.291% 
002  00558 |Loss: 3.295 | Acc: 15.321% 
002  00559 |Loss: 3.294 | Acc: 15.365% 
002  00560 |Loss: 3.293 | Acc: 15.375% 
002  00561 |Loss: 3.292 | Acc: 15.377% 
002  00562 |Loss: 3.293 | Acc: 15.355% 
002  00563 |Loss: 3.292 | Acc: 15.362% 
002  00564 |Loss: 3.291 | Acc: 15.359% 
002  00565 |Loss: 3.291 | Acc: 15.365% 
002  00566 |Loss: 3.291 | Acc: 15.384% 
002  00567 |Loss: 3.290 | Acc: 15.385% 
002  00568 |Loss: 3.290 | Acc: 15.369% 
002  00569 |Loss: 3.289 | Acc: 15.344% 
002  00570 |Loss: 3.289 | Acc: 15.324% 
002  00571 |Loss: 3.288 | Acc: 15.360% 
002  00572 |Loss: 3.288 | Acc: 15.366% 
002  00573 |Loss: 3.288 | Acc: 15.350% 
002  00574 |Loss: 3.287 | Acc: 15.382% 
002  00575 |Loss: 3.286 | Acc: 15.387% 
002  00576 |Loss: 3.285 | Acc: 15.410% 
002  00577 |Loss: 3.283 | Acc: 15.440% 
002  00578 |Loss: 3.281 | Acc: 15.458% 
002  00579 |Loss: 3.282 | Acc: 15.455% 
002  00580 |Loss: 3.281 | Acc: 15.472% 
002  00581 |Loss: 3.280 | Acc: 15.465% 
002  00582 |Loss: 3.280 | Acc: 15.453% 
002  00583 |Loss: 3.278 | Acc: 15.483% 
002  00584 |Loss: 3.276 | Acc: 15.532% 
002  00585 |Loss: 3.275 | Acc: 15.528% 
002  00586 |Loss: 3.274 | Acc: 15.549% 
002  00587 |Loss: 3.274 | Acc: 15.565% 
002  00588 |Loss: 3.272 | Acc: 15.577% 
002  00589 |Loss: 3.272 | Acc: 15.582% 
002  00590 |Loss: 3.272 | Acc: 15.613% 
002  00591 |Loss: 3.272 | Acc: 15.602% 
002  00592 |Loss: 3.270 | Acc: 15.621% 
002  00593 |Loss: 3.269 | Acc: 15.644% 
002  00594 |Loss: 3.270 | Acc: 15.621% 
002  00595 |Loss: 3.269 | Acc: 15.617% 
002  00596 |Loss: 3.269 | Acc: 15.606% 
002  00597 |Loss: 3.268 | Acc: 15.614% 
002  00598 |Loss: 3.267 | Acc: 15.640% 
002  00599 |Loss: 3.266 | Acc: 15.659% 
002  00600 |Loss: 3.266 | Acc: 15.644% 
002  00601 |Loss: 3.265 | Acc: 15.640% 
002  00602 |Loss: 3.264 | Acc: 15.655% 
002  00603 |Loss: 3.262 | Acc: 15.662% 
002  00604 |Loss: 3.261 | Acc: 15.695% 
002  00605 |Loss: 3.260 | Acc: 15.716% 
002  00606 |Loss: 3.259 | Acc: 15.716% 
002  00607 |Loss: 3.259 | Acc: 15.723% 
002  00608 |Loss: 3.260 | Acc: 15.704% 
002  00609 |Loss: 3.259 | Acc: 15.707% 
002  00610 |Loss: 3.259 | Acc: 15.707% 
002  00611 |Loss: 3.259 | Acc: 15.703% 
002  00612 |Loss: 3.258 | Acc: 15.699% 
002  00613 |Loss: 3.258 | Acc: 15.713% 
002  00614 |Loss: 3.257 | Acc: 15.709% 
002  00615 |Loss: 3.256 | Acc: 15.702% 
002  00616 |Loss: 3.255 | Acc: 15.729% 
002  00617 |Loss: 3.254 | Acc: 15.715% 
002  00618 |Loss: 3.254 | Acc: 15.725% 
002  00619 |Loss: 3.253 | Acc: 15.738% 
002  00620 |Loss: 3.252 | Acc: 15.751% 
002  00621 |Loss: 3.250 | Acc: 15.788% 
002  00622 |Loss: 3.251 | Acc: 15.781% 
002  00623 |Loss: 3.250 | Acc: 15.790% 
002  00624 |Loss: 3.250 | Acc: 15.803% 
002  00625 |Loss: 3.250 | Acc: 15.789% 
002  00626 |Loss: 3.250 | Acc: 15.785% 
002  00627 |Loss: 3.250 | Acc: 15.781% 
002  00628 |Loss: 3.248 | Acc: 15.810% 
002  00629 |Loss: 3.247 | Acc: 15.822% 
002  00630 |Loss: 3.248 | Acc: 15.818% 
002  00631 |Loss: 3.248 | Acc: 15.817% 
002  00632 |Loss: 3.247 | Acc: 15.836% 
002  00633 |Loss: 3.246 | Acc: 15.838% 
002  00634 |Loss: 3.246 | Acc: 15.847% 
002  00635 |Loss: 3.245 | Acc: 15.827% 
002  00636 |Loss: 3.244 | Acc: 15.835% 
002  00637 |Loss: 3.245 | Acc: 15.828% 
002  00638 |Loss: 3.245 | Acc: 15.824% 
002  00639 |Loss: 3.244 | Acc: 15.833% 
002  00640 |Loss: 3.244 | Acc: 15.841% 
002  00641 |Loss: 3.243 | Acc: 15.878% 
002  00642 |Loss: 3.242 | Acc: 15.890% 
002  00643 |Loss: 3.242 | Acc: 15.898% 
002  00644 |Loss: 3.241 | Acc: 15.912% 
002  00645 |Loss: 3.240 | Acc: 15.920% 
002  00646 |Loss: 3.239 | Acc: 15.944% 
002  00647 |Loss: 3.237 | Acc: 15.952% 
002  00648 |Loss: 3.237 | Acc: 15.965% 
002  00649 |Loss: 3.236 | Acc: 15.985% 
002  00650 |Loss: 3.235 | Acc: 16.017% 
002  00651 |Loss: 3.234 | Acc: 16.010% 
002  00652 |Loss: 3.234 | Acc: 16.020% 
002  00653 |Loss: 3.234 | Acc: 16.031% 
002  00654 |Loss: 3.233 | Acc: 16.041% 
002  00655 |Loss: 3.232 | Acc: 16.063% 
002  00656 |Loss: 3.231 | Acc: 16.064% 
002  00657 |Loss: 3.230 | Acc: 16.086% 
002  00658 |Loss: 3.230 | Acc: 16.076% 
002  00659 |Loss: 3.229 | Acc: 16.091% 
002  00660 |Loss: 3.229 | Acc: 16.101% 
002  00661 |Loss: 3.229 | Acc: 16.097% 
002  00662 |Loss: 3.228 | Acc: 16.112% 
002  00663 |Loss: 3.228 | Acc: 16.099% 
002  00664 |Loss: 3.227 | Acc: 16.111% 
002  00665 |Loss: 3.226 | Acc: 16.124% 
002  00666 |Loss: 3.225 | Acc: 16.136% 
002  00667 |Loss: 3.225 | Acc: 16.129% 
002  00668 |Loss: 3.224 | Acc: 16.135% 
002  00669 |Loss: 3.223 | Acc: 16.111% 
002  00670 |Loss: 3.222 | Acc: 16.112% 
002  00671 |Loss: 3.222 | Acc: 16.113% 
002  00672 |Loss: 3.221 | Acc: 16.131% 
002  00673 |Loss: 3.220 | Acc: 16.154% 
002  00674 |Loss: 3.219 | Acc: 16.155% 
002  00675 |Loss: 3.218 | Acc: 16.186% 
002  00676 |Loss: 3.218 | Acc: 16.187% 
002  00677 |Loss: 3.217 | Acc: 16.196% 
002  00678 |Loss: 3.217 | Acc: 16.194% 
002  00679 |Loss: 3.216 | Acc: 16.184% 
002  00680 |Loss: 3.216 | Acc: 16.201% 
002  00681 |Loss: 3.214 | Acc: 16.207% 
002  00682 |Loss: 3.213 | Acc: 16.229% 
002  00683 |Loss: 3.212 | Acc: 16.243% 
002  00684 |Loss: 3.211 | Acc: 16.244% 
002  00685 |Loss: 3.210 | Acc: 16.276% 
002  00686 |Loss: 3.209 | Acc: 16.292% 
002  00687 |Loss: 3.209 | Acc: 16.293% 
002  00688 |Loss: 3.208 | Acc: 16.301% 
002  00689 |Loss: 3.207 | Acc: 16.328% 
002  00690 |Loss: 3.206 | Acc: 16.354% 
002  00691 |Loss: 3.205 | Acc: 16.383% 
002  00692 |Loss: 3.205 | Acc: 16.391% 
002  00693 |Loss: 3.204 | Acc: 16.393% 
002  00694 |Loss: 3.203 | Acc: 16.401% 
002  00695 |Loss: 3.202 | Acc: 16.414% 
002  00696 |Loss: 3.201 | Acc: 16.442% 
002  00697 |Loss: 3.201 | Acc: 16.445% 
002  00698 |Loss: 3.200 | Acc: 16.452% 
002  00699 |Loss: 3.199 | Acc: 16.462% 
002  00700 |Loss: 3.198 | Acc: 16.480% 
002  00701 |Loss: 3.198 | Acc: 16.494% 
002  00702 |Loss: 3.198 | Acc: 16.499% 
002  00703 |Loss: 3.197 | Acc: 16.521% 
002  00704 |Loss: 3.196 | Acc: 16.541% 
002  00705 |Loss: 3.195 | Acc: 16.558% 
002  00706 |Loss: 3.195 | Acc: 16.567% 
002  00707 |Loss: 3.194 | Acc: 16.577% 
002  00708 |Loss: 3.192 | Acc: 16.603% 
002  00709 |Loss: 3.191 | Acc: 16.625% 
002  00710 |Loss: 3.190 | Acc: 16.656% 
002  00711 |Loss: 3.190 | Acc: 16.648% 
002  00712 |Loss: 3.189 | Acc: 16.664% 
002  00713 |Loss: 3.188 | Acc: 16.697% 
002  00714 |Loss: 3.186 | Acc: 16.716% 
002  00715 |Loss: 3.186 | Acc: 16.725% 
002  00716 |Loss: 3.185 | Acc: 16.757% 
002  00717 |Loss: 3.184 | Acc: 16.782% 
002  00718 |Loss: 3.184 | Acc: 16.791% 
002  00719 |Loss: 3.182 | Acc: 16.818% 
002  00720 |Loss: 3.182 | Acc: 16.815% 
002  00721 |Loss: 3.182 | Acc: 16.830% 
002  00722 |Loss: 3.181 | Acc: 16.848% 
002  00723 |Loss: 3.180 | Acc: 16.846% 
002  00724 |Loss: 3.179 | Acc: 16.850% 
002  00725 |Loss: 3.178 | Acc: 16.872% 
002  00726 |Loss: 3.177 | Acc: 16.896% 
002  00727 |Loss: 3.176 | Acc: 16.904% 
002  00728 |Loss: 3.175 | Acc: 16.912% 
002  00729 |Loss: 3.174 | Acc: 16.917% 
002  00730 |Loss: 3.174 | Acc: 16.941% 
002  00731 |Loss: 3.173 | Acc: 16.944% 
002  00732 |Loss: 3.172 | Acc: 16.947% 
002  00733 |Loss: 3.171 | Acc: 16.950% 
002  00734 |Loss: 3.170 | Acc: 16.953% 
002  00735 |Loss: 3.170 | Acc: 16.956% 
002  00736 |Loss: 3.169 | Acc: 16.975% 
002  00737 |Loss: 3.168 | Acc: 16.980% 
002  00738 |Loss: 3.166 | Acc: 16.989% 
002  00739 |Loss: 3.166 | Acc: 16.983% 
002  00740 |Loss: 3.165 | Acc: 17.004% 
002  00741 |Loss: 3.164 | Acc: 16.991% 
002  00742 |Loss: 3.163 | Acc: 17.009% 
002  00743 |Loss: 3.162 | Acc: 17.012% 
002  00744 |Loss: 3.161 | Acc: 17.028% 
002  00745 |Loss: 3.160 | Acc: 17.037% 
002  00746 |Loss: 3.160 | Acc: 17.036% 
002  00747 |Loss: 3.159 | Acc: 17.058% 
002  00748 |Loss: 3.158 | Acc: 17.085% 
002  00749 |Loss: 3.158 | Acc: 17.098% 
002  00750 |Loss: 3.157 | Acc: 17.107% 
002  00751 |Loss: 3.156 | Acc: 17.107% 
002  00752 |Loss: 3.156 | Acc: 17.107% 
002  00753 |Loss: 3.155 | Acc: 17.114% 
002  00754 |Loss: 3.155 | Acc: 17.142% 
002  00755 |Loss: 3.154 | Acc: 17.153% 
002  00756 |Loss: 3.154 | Acc: 17.158% 
002  00757 |Loss: 3.153 | Acc: 17.170% 
002  00758 |Loss: 3.152 | Acc: 17.194% 
002  00759 |Loss: 3.151 | Acc: 17.204% 
002  00760 |Loss: 3.150 | Acc: 17.217% 
002  00761 |Loss: 3.150 | Acc: 17.226% 
002  00762 |Loss: 3.149 | Acc: 17.236% 
002  00763 |Loss: 3.149 | Acc: 17.246% 
002  00764 |Loss: 3.149 | Acc: 17.246% 
002  00765 |Loss: 3.148 | Acc: 17.246% 
002  00766 |Loss: 3.147 | Acc: 17.246% 
002  00767 |Loss: 3.145 | Acc: 17.258% 
002  00768 |Loss: 3.145 | Acc: 17.272% 
002  00769 |Loss: 3.144 | Acc: 17.276% 
002  00770 |Loss: 3.143 | Acc: 17.286% 
002  00771 |Loss: 3.143 | Acc: 17.303% 
002  00772 |Loss: 3.142 | Acc: 17.323% 
002  00773 |Loss: 3.142 | Acc: 17.329% 
002  00774 |Loss: 3.141 | Acc: 17.347% 
002  00775 |Loss: 3.141 | Acc: 17.354% 
002  00776 |Loss: 3.140 | Acc: 17.374% 
002  00777 |Loss: 3.139 | Acc: 17.376% 
002  00778 |Loss: 3.139 | Acc: 17.377% 
002  00779 |Loss: 3.138 | Acc: 17.393% 
002  00780 |Loss: 3.137 | Acc: 17.416% 
002  00781 |Loss: 3.136 | Acc: 17.432% 
002  00782 |Loss: 3.136 | Acc: 17.426% 
003  00783 |Loss: 2.994 | Acc: 21.094% 
003  00784 |Loss: 2.947 | Acc: 21.484% 
003  00785 |Loss: 2.855 | Acc: 22.396% 
003  00786 |Loss: 2.818 | Acc: 24.023% 
003  00787 |Loss: 2.784 | Acc: 23.281% 
003  00788 |Loss: 2.772 | Acc: 23.568% 
003  00789 |Loss: 2.767 | Acc: 24.219% 
003  00790 |Loss: 2.770 | Acc: 23.633% 
003  00791 |Loss: 2.797 | Acc: 23.090% 
003  00792 |Loss: 2.832 | Acc: 22.734% 
003  00793 |Loss: 2.817 | Acc: 22.585% 
003  00794 |Loss: 2.817 | Acc: 22.396% 
003  00795 |Loss: 2.822 | Acc: 22.476% 
003  00796 |Loss: 2.829 | Acc: 22.266% 
003  00797 |Loss: 2.813 | Acc: 22.552% 
003  00798 |Loss: 2.813 | Acc: 22.607% 
003  00799 |Loss: 2.812 | Acc: 22.610% 
003  00800 |Loss: 2.818 | Acc: 22.656% 
003  00801 |Loss: 2.835 | Acc: 22.574% 
003  00802 |Loss: 2.831 | Acc: 22.500% 
003  00803 |Loss: 2.837 | Acc: 22.359% 
003  00804 |Loss: 2.839 | Acc: 22.301% 
003  00805 |Loss: 2.845 | Acc: 22.418% 
003  00806 |Loss: 2.845 | Acc: 22.428% 
003  00807 |Loss: 2.845 | Acc: 22.312% 
003  00808 |Loss: 2.860 | Acc: 21.965% 
003  00809 |Loss: 2.868 | Acc: 21.904% 
003  00810 |Loss: 2.871 | Acc: 21.959% 
003  00811 |Loss: 2.879 | Acc: 21.740% 
003  00812 |Loss: 2.874 | Acc: 21.797% 
003  00813 |Loss: 2.870 | Acc: 21.825% 
003  00814 |Loss: 2.869 | Acc: 21.875% 
003  00815 |Loss: 2.860 | Acc: 22.041% 
003  00816 |Loss: 2.857 | Acc: 22.174% 
003  00817 |Loss: 2.855 | Acc: 22.165% 
003  00818 |Loss: 2.854 | Acc: 22.135% 
003  00819 |Loss: 2.854 | Acc: 22.213% 
003  00820 |Loss: 2.856 | Acc: 22.163% 
003  00821 |Loss: 2.860 | Acc: 22.035% 
003  00822 |Loss: 2.855 | Acc: 22.051% 
003  00823 |Loss: 2.861 | Acc: 21.970% 
003  00824 |Loss: 2.862 | Acc: 21.968% 
003  00825 |Loss: 2.862 | Acc: 22.057% 
003  00826 |Loss: 2.861 | Acc: 22.088% 
003  00827 |Loss: 2.853 | Acc: 22.188% 
003  00828 |Loss: 2.852 | Acc: 22.215% 
003  00829 |Loss: 2.852 | Acc: 22.174% 
003  00830 |Loss: 2.851 | Acc: 22.168% 
003  00831 |Loss: 2.847 | Acc: 22.162% 
003  00832 |Loss: 2.841 | Acc: 22.234% 
003  00833 |Loss: 2.840 | Acc: 22.243% 
003  00834 |Loss: 2.845 | Acc: 22.130% 
003  00835 |Loss: 2.842 | Acc: 22.185% 
003  00836 |Loss: 2.839 | Acc: 22.266% 
003  00837 |Loss: 2.838 | Acc: 22.372% 
003  00838 |Loss: 2.838 | Acc: 22.321% 
003  00839 |Loss: 2.838 | Acc: 22.368% 
003  00840 |Loss: 2.837 | Acc: 22.414% 
003  00841 |Loss: 2.835 | Acc: 22.444% 
003  00842 |Loss: 2.834 | Acc: 22.474% 
003  00843 |Loss: 2.830 | Acc: 22.490% 
003  00844 |Loss: 2.829 | Acc: 22.518% 
003  00845 |Loss: 2.824 | Acc: 22.532% 
003  00846 |Loss: 2.826 | Acc: 22.534% 
003  00847 |Loss: 2.825 | Acc: 22.560% 
003  00848 |Loss: 2.827 | Acc: 22.431% 
003  00849 |Loss: 2.830 | Acc: 22.388% 
003  00850 |Loss: 2.827 | Acc: 22.484% 
003  00851 |Loss: 2.826 | Acc: 22.509% 
003  00852 |Loss: 2.826 | Acc: 22.467% 
003  00853 |Loss: 2.826 | Acc: 22.480% 
003  00854 |Loss: 2.827 | Acc: 22.461% 
003  00855 |Loss: 2.825 | Acc: 22.442% 
003  00856 |Loss: 2.823 | Acc: 22.540% 
003  00857 |Loss: 2.822 | Acc: 22.542% 
003  00858 |Loss: 2.821 | Acc: 22.564% 
003  00859 |Loss: 2.817 | Acc: 22.616% 
003  00860 |Loss: 2.816 | Acc: 22.566% 
003  00861 |Loss: 2.815 | Acc: 22.557% 
003  00862 |Loss: 2.814 | Acc: 22.568% 
003  00863 |Loss: 2.815 | Acc: 22.608% 
003  00864 |Loss: 2.815 | Acc: 22.628% 
003  00865 |Loss: 2.813 | Acc: 22.562% 
003  00866 |Loss: 2.811 | Acc: 22.526% 
003  00867 |Loss: 2.811 | Acc: 22.528% 
003  00868 |Loss: 2.811 | Acc: 22.475% 
003  00869 |Loss: 2.806 | Acc: 22.548% 
003  00870 |Loss: 2.805 | Acc: 22.603% 
003  00871 |Loss: 2.804 | Acc: 22.639% 
003  00872 |Loss: 2.803 | Acc: 22.656% 
003  00873 |Loss: 2.801 | Acc: 22.665% 
003  00874 |Loss: 2.800 | Acc: 22.656% 
003  00875 |Loss: 2.802 | Acc: 22.614% 
003  00876 |Loss: 2.801 | Acc: 22.640% 
003  00877 |Loss: 2.797 | Acc: 22.656% 
003  00878 |Loss: 2.797 | Acc: 22.648% 
003  00879 |Loss: 2.797 | Acc: 22.648% 
003  00880 |Loss: 2.797 | Acc: 22.680% 
003  00881 |Loss: 2.798 | Acc: 22.656% 
003  00882 |Loss: 2.797 | Acc: 22.641% 
003  00883 |Loss: 2.798 | Acc: 22.641% 
003  00884 |Loss: 2.798 | Acc: 22.649% 
003  00885 |Loss: 2.797 | Acc: 22.687% 
003  00886 |Loss: 2.795 | Acc: 22.739% 
003  00887 |Loss: 2.796 | Acc: 22.731% 
003  00888 |Loss: 2.797 | Acc: 22.730% 
003  00889 |Loss: 2.795 | Acc: 22.773% 
003  00890 |Loss: 2.793 | Acc: 22.729% 
003  00891 |Loss: 2.792 | Acc: 22.749% 
003  00892 |Loss: 2.791 | Acc: 22.777% 
003  00893 |Loss: 2.790 | Acc: 22.776% 
003  00894 |Loss: 2.789 | Acc: 22.796% 
003  00895 |Loss: 2.792 | Acc: 22.753% 
003  00896 |Loss: 2.791 | Acc: 22.752% 
003  00897 |Loss: 2.790 | Acc: 22.779% 
003  00898 |Loss: 2.789 | Acc: 22.784% 
003  00899 |Loss: 2.789 | Acc: 22.783% 
003  00900 |Loss: 2.786 | Acc: 22.861% 
003  00901 |Loss: 2.784 | Acc: 22.906% 
003  00902 |Loss: 2.785 | Acc: 22.897% 
003  00903 |Loss: 2.785 | Acc: 22.889% 
003  00904 |Loss: 2.787 | Acc: 22.842% 
003  00905 |Loss: 2.785 | Acc: 22.885% 
003  00906 |Loss: 2.784 | Acc: 22.933% 
003  00907 |Loss: 2.785 | Acc: 22.900% 
003  00908 |Loss: 2.782 | Acc: 22.948% 
003  00909 |Loss: 2.780 | Acc: 22.933% 
003  00910 |Loss: 2.779 | Acc: 22.913% 
003  00911 |Loss: 2.779 | Acc: 22.935% 
003  00912 |Loss: 2.779 | Acc: 22.951% 
003  00913 |Loss: 2.778 | Acc: 22.931% 
003  00914 |Loss: 2.777 | Acc: 22.917% 
003  00915 |Loss: 2.775 | Acc: 22.950% 
003  00916 |Loss: 2.775 | Acc: 22.948% 
003  00917 |Loss: 2.776 | Acc: 22.963% 
003  00918 |Loss: 2.775 | Acc: 22.989% 
003  00919 |Loss: 2.774 | Acc: 23.004% 
003  00920 |Loss: 2.772 | Acc: 23.019% 
003  00921 |Loss: 2.772 | Acc: 23.005% 
003  00922 |Loss: 2.772 | Acc: 23.019% 
003  00923 |Loss: 2.774 | Acc: 22.989% 
003  00924 |Loss: 2.775 | Acc: 22.970% 
003  00925 |Loss: 2.775 | Acc: 22.951% 
003  00926 |Loss: 2.773 | Acc: 23.009% 
003  00927 |Loss: 2.773 | Acc: 22.996% 
003  00928 |Loss: 2.773 | Acc: 22.983% 
003  00929 |Loss: 2.774 | Acc: 22.938% 
003  00930 |Loss: 2.775 | Acc: 22.936% 
003  00931 |Loss: 2.775 | Acc: 22.945% 
003  00932 |Loss: 2.774 | Acc: 22.953% 
003  00933 |Loss: 2.772 | Acc: 22.972% 
003  00934 |Loss: 2.771 | Acc: 22.949% 
003  00935 |Loss: 2.772 | Acc: 22.927% 
003  00936 |Loss: 2.771 | Acc: 22.915% 
003  00937 |Loss: 2.770 | Acc: 22.949% 
003  00938 |Loss: 2.770 | Acc: 22.917% 
003  00939 |Loss: 2.769 | Acc: 22.910% 
003  00940 |Loss: 2.771 | Acc: 22.874% 
003  00941 |Loss: 2.771 | Acc: 22.882% 
003  00942 |Loss: 2.772 | Acc: 22.852% 
003  00943 |Loss: 2.771 | Acc: 22.875% 
003  00944 |Loss: 2.769 | Acc: 22.917% 
003  00945 |Loss: 2.768 | Acc: 22.944% 
003  00946 |Loss: 2.769 | Acc: 22.875% 
003  00947 |Loss: 2.769 | Acc: 22.865% 
003  00948 |Loss: 2.768 | Acc: 22.877% 
003  00949 |Loss: 2.766 | Acc: 22.914% 
003  00950 |Loss: 2.766 | Acc: 22.866% 
003  00951 |Loss: 2.768 | Acc: 22.860% 
003  00952 |Loss: 2.768 | Acc: 22.840% 
003  00953 |Loss: 2.768 | Acc: 22.825% 
003  00954 |Loss: 2.770 | Acc: 22.802% 
003  00955 |Loss: 2.770 | Acc: 22.805% 
003  00956 |Loss: 2.770 | Acc: 22.813% 
003  00957 |Loss: 2.769 | Acc: 22.826% 
003  00958 |Loss: 2.769 | Acc: 22.825% 
003  00959 |Loss: 2.769 | Acc: 22.842% 
003  00960 |Loss: 2.768 | Acc: 22.827% 
003  00961 |Loss: 2.766 | Acc: 22.866% 
003  00962 |Loss: 2.765 | Acc: 22.891% 
003  00963 |Loss: 2.764 | Acc: 22.932% 
003  00964 |Loss: 2.764 | Acc: 22.935% 
003  00965 |Loss: 2.764 | Acc: 22.938% 
003  00966 |Loss: 2.763 | Acc: 22.941% 
003  00967 |Loss: 2.763 | Acc: 22.943% 
003  00968 |Loss: 2.763 | Acc: 22.963% 
003  00969 |Loss: 2.761 | Acc: 22.995% 
003  00970 |Loss: 2.760 | Acc: 23.039% 
003  00971 |Loss: 2.760 | Acc: 23.061% 
003  00972 |Loss: 2.759 | Acc: 23.055% 
003  00973 |Loss: 2.759 | Acc: 23.049% 
003  00974 |Loss: 2.758 | Acc: 23.022% 
003  00975 |Loss: 2.759 | Acc: 23.008% 
003  00976 |Loss: 2.758 | Acc: 23.003% 
003  00977 |Loss: 2.760 | Acc: 23.005% 
003  00978 |Loss: 2.758 | Acc: 23.031% 
003  00979 |Loss: 2.757 | Acc: 23.033% 
003  00980 |Loss: 2.757 | Acc: 23.055% 
003  00981 |Loss: 2.756 | Acc: 23.061% 
003  00982 |Loss: 2.755 | Acc: 23.059% 
003  00983 |Loss: 2.754 | Acc: 23.095% 
003  00984 |Loss: 2.753 | Acc: 23.124% 
003  00985 |Loss: 2.752 | Acc: 23.168% 
003  00986 |Loss: 2.752 | Acc: 23.150% 
003  00987 |Loss: 2.752 | Acc: 23.163% 
003  00988 |Loss: 2.751 | Acc: 23.145% 
003  00989 |Loss: 2.751 | Acc: 23.120% 
003  00990 |Loss: 2.752 | Acc: 23.081% 
003  00991 |Loss: 2.750 | Acc: 23.105% 
003  00992 |Loss: 2.749 | Acc: 23.129% 
003  00993 |Loss: 2.747 | Acc: 23.145% 
003  00994 |Loss: 2.745 | Acc: 23.157% 
003  00995 |Loss: 2.745 | Acc: 23.173% 
003  00996 |Loss: 2.745 | Acc: 23.164% 
003  00997 |Loss: 2.743 | Acc: 23.180% 
003  00998 |Loss: 2.742 | Acc: 23.199% 
003  00999 |Loss: 2.741 | Acc: 23.211% 
003  01000 |Loss: 2.739 | Acc: 23.237% 
003  01001 |Loss: 2.738 | Acc: 23.256% 
003  01002 |Loss: 2.738 | Acc: 23.263% 
003  01003 |Loss: 2.738 | Acc: 23.275% 
003  01004 |Loss: 2.737 | Acc: 23.283% 
003  01005 |Loss: 2.737 | Acc: 23.294% 
003  01006 |Loss: 2.736 | Acc: 23.312% 
003  01007 |Loss: 2.736 | Acc: 23.312% 
003  01008 |Loss: 2.735 | Acc: 23.317% 
003  01009 |Loss: 2.735 | Acc: 23.338% 
003  01010 |Loss: 2.734 | Acc: 23.366% 
003  01011 |Loss: 2.732 | Acc: 23.369% 
003  01012 |Loss: 2.731 | Acc: 23.400% 
003  01013 |Loss: 2.730 | Acc: 23.421% 
003  01014 |Loss: 2.730 | Acc: 23.414% 
003  01015 |Loss: 2.729 | Acc: 23.411% 
003  01016 |Loss: 2.729 | Acc: 23.401% 
003  01017 |Loss: 2.729 | Acc: 23.421% 
003  01018 |Loss: 2.729 | Acc: 23.428% 
003  01019 |Loss: 2.728 | Acc: 23.428% 
003  01020 |Loss: 2.728 | Acc: 23.418% 
003  01021 |Loss: 2.727 | Acc: 23.421% 
003  01022 |Loss: 2.726 | Acc: 23.444% 
003  01023 |Loss: 2.725 | Acc: 23.434% 
003  01024 |Loss: 2.726 | Acc: 23.431% 
003  01025 |Loss: 2.725 | Acc: 23.454% 
003  01026 |Loss: 2.724 | Acc: 23.470% 
003  01027 |Loss: 2.724 | Acc: 23.469% 
003  01028 |Loss: 2.723 | Acc: 23.501% 
003  01029 |Loss: 2.722 | Acc: 23.513% 
003  01030 |Loss: 2.721 | Acc: 23.519% 
003  01031 |Loss: 2.720 | Acc: 23.544% 
003  01032 |Loss: 2.719 | Acc: 23.562% 
003  01033 |Loss: 2.718 | Acc: 23.584% 
003  01034 |Loss: 2.717 | Acc: 23.599% 
003  01035 |Loss: 2.718 | Acc: 23.576% 
003  01036 |Loss: 2.718 | Acc: 23.570% 
